1_Stanley2Green_  | phase  1  | time:  0.152464151382
1_Stanley2Green_  | phase  1  | time:  0.0115358829498
1_Stanley2Green_  | phase  1  | time:  0.0126061439514
1_Stanley2Green_  | phase  1  | time:  0.0125930309296
1_Stanley2Green_  | phase  1  | time:  0.012088060379
1_Stanley2Green_  | phase  1  | time:  0.0116329193115
1_Stanley2Green_  | phase  1  | time:  0.0117540359497
1_Stanley2Green_  | phase  1  | time:  0.0118927955627
1_Stanley2Green_  | phase  1  | time:  0.0120689868927
1_Stanley2Green_  | phase  1  | time:  0.0114841461182
1_Stanley2Green_  | phase  1  | time:  0.0125231742859
1_Stanley2Green_  | phase  1  | time:  0.0118210315704
1_Stanley2Green_  | phase  1  | time:  0.0115759372711
1_Stanley2Green_  | phase  1  | time:  0.0120460987091
1_Stanley2Green_  | phase  1  | time:  0.0115270614624
1_Stanley2Green_  | phase  1  | time:  0.0111539363861
1_Stanley2Green_  | phase  1  | time:  0.0114579200745
1_Stanley2Green_  | phase  1  | time:  0.0110690593719
1_Stanley2Green_  | phase  1  | time:  0.0113749504089
1_Stanley2Green_  | phase  1  | time:  0.0124619007111
1_Stanley2Green_  | phase  1  | time:  0.012011051178
1_Stanley2Green_  | phase  1  | time:  0.0120258331299
1_Stanley2Green_  | phase  1  | time:  0.0134119987488
1_Stanley2Green_  | phase  1  | time:  0.0122621059418
1_Stanley2Green_  | phase  1  | time:  0.0118880271912
1_Stanley2Green_  | phase  1  | time:  0.0116899013519
1_Stanley2Green_  | phase  1  | time:  0.0115661621094
1_Stanley2Green_  | phase  1  | time:  0.0135381221771
1_Stanley2Green_  | phase  1  | time:  0.0129518508911
1_Stanley2Green_  | phase  1  | time:  0.0139441490173
1_Stanley2Green_  | phase  1  | time:  0.0139741897583
1_Stanley2Green_  | phase  1  | time:  0.0143160820007
1_Stanley2Green_  | phase  1  | time:  0.0152459144592
107_Stanley2Cross_offset -31.8825911951 mm / angle -9.06367227029deg / z speed 0.000334773560794 CROSS:[]  | time:  0.0234382152557
107_Stanley2Cross_offset -32.7612532414 mm / angle -10.5207843139deg / z speed 0.0798674785047 CROSS:[]  | time:  0.0242791175842
107_Stanley2Cross_offset -34.1419421383 mm / angle -11.768288932deg / z speed 0.142840933858 CROSS:[]  | time:  0.0223660469055
107_Stanley2Cross_offset -37.1026665736 mm / angle -13.0693178963deg / z speed 0.197438652655 CROSS:[]  | time:  0.0226788520813
107_Stanley2Cross_offset -40.3019210563 mm / angle -14.4847335603deg / z speed 0.259741379794 CROSS:[]  | time:  0.0224158763885
107_Stanley2Cross_offset -43.1545233572 mm / angle -15.7560337686deg / z speed 0.3179262194 CROSS:[]  | time:  0.0226590633392
107_Stanley2Cross_offset -44.0600091202 mm / angle -16.699244234deg / z speed 0.369142824621 CROSS:[]  | time:  0.0228459835052
107_Stanley2Cross_offset -46.4817901092 mm / angle -18.0041616059deg / z speed 0.433849888604 CROSS:[]  | time:  0.0222220420837
107_Stanley2Cross_offset -47.229345256 mm / angle -18.9856566932deg / z speed 0.488763724206 CROSS:[]  | time:  0.0232019424438
107_Stanley2Cross_offset -49.760444742 mm / angle -20.1363034282deg / z speed 0.545043263091 CROSS:[]  | time:  0.021931886673
107_Stanley2Cross_offset -57.6192536023 mm / angle -22.9098453292deg / z speed 0.67773509868 CROSS:[]  | time:  0.0258870124817
107_Stanley2Cross_offset -62.8472403782 mm / angle -24.7361991751deg / z speed 0.768853975934 CROSS:[]  | time:  0.022472858429
107_Stanley2Cross_offset -64.2686724353 mm / angle -25.9616713055deg / z speed 0.837810997719 CROSS:[]  | time:  0.0247888565063
107_Stanley2Cross_offset -62.4704982378 mm / angle -25.9616713055deg / z speed 0.843624009284 CROSS:[]  | time:  0.0224730968475
107_Stanley2Cross_offset -59.9729514128 mm / angle -25.6299174633deg / z speed 0.832287990931 CROSS:[]  | time:  0.0240731239319
107_Stanley2Cross_offset -61.6869744775 mm / angle -26.0167829408deg / z speed 0.84955490679 CROSS:[]  | time:  0.0227289199829
107_Stanley2Cross_offset -62.5856400786 mm / angle -26.0167829408deg / z speed 0.846549842952 CROSS:[]  | time:  0.0235848426819
107_Stanley2Cross_offset -65.3953470877 mm / angle -26.071842876deg / z speed 0.840920799899 CROSS:[]  | time:  0.0223948955536
107_Stanley2Cross_offset -66.6258225103 mm / angle -25.7960264945deg / z speed 0.820667114645 CROSS:[]  | time:  0.0226879119873
107_Stanley2Cross_offset -66.2812203811 mm / angle -25.5189206273deg / z speed 0.805066151436 CROSS:[]  | time:  0.0231440067291
107_Stanley2Cross_offset -67.8632690481 mm / angle -25.7407083562deg / z speed 0.813741367681 CROSS:[]  | time:  0.0237720012665
107_Stanley2Cross_offset -70.5554127743 mm / angle -26.2915650464deg / z speed 0.839333102941 CROSS:[]  | time:  0.0234310626984
107_Stanley2Cross_offset -72.2146961752 mm / angle -26.7829048022deg / z speed 0.864462401647 CROSS:[]  | time:  0.0248560905457
107_Stanley2Cross_offset -72.3342652231 mm / angle -26.6195925976deg / z speed 0.854357008547 CROSS:[]  | time:  0.0253729820251
107_Stanley2Cross_offset -71.55417528 mm / angle -26.5650511771deg / z speed 0.853101704975 CROSS:[]  | time:  0.0264620780945
107_Stanley2Cross_offset -74.9562423688 mm / angle -27.3777027713deg / z speed 0.893339776328 CROSS:[]  | time:  0.0243270397186
107_Stanley2Cross_offset -74.7342437665 mm / angle -27.3777027713deg / z speed 0.893874558106 CROSS:[]  | time:  0.023423910141
107_Stanley2Cross_offset -73.4320400081 mm / angle -26.9457484285deg / z speed 0.871152656551 CROSS:[]  | time:  0.0240969657898
107_Stanley2Cross_offset -74.4227487816 mm / angle -27.1081228708deg / z speed 0.878454972866 CROSS:[]  | time:  0.0233211517334
107_Stanley2Cross_offset -75.7281046174 mm / angle -27.4314619482deg / z speed 0.894727942866 CROSS:[]  | time:  0.0237810611725
107_Stanley2Cross_offset -75.8740525143 mm / angle -27.0540502243deg / z speed 0.871739606161 CROSS:[]  | time:  0.0234489440918
107_Stanley2Cross_offset -74.1416193687 mm / angle -26.2915650464deg / z speed 0.830147985705 CROSS:[]  | time:  0.0236649513245
107_Stanley2Cross_offset -75.0381710173 mm / angle -26.2915650464deg / z speed 0.827974870848 CROSS:[]  | time:  0.0231750011444
107_Stanley2Cross_offset -75.9347226659 mm / angle -26.2915650464deg / z speed 0.825847998691 CROSS:[]  | time:  0.023469209671
107_Stanley2Cross_offset -76.4735248305 mm / angle -26.5650511771deg / z speed 0.841000632669 CROSS:[]  | time:  0.0232129096985
107_Stanley2Cross_offset -74.8269056081 mm / angle -26.071842876deg / z speed 0.815299400287 CROSS:[]  | time:  0.0243270397186
107_Stanley2Cross_offset -72.9435322102 mm / angle -25.2405292648deg / z speed 0.770064573791 CROSS:[]  | time:  0.0238380432129
107_Stanley2Cross_offset -76.8558918181 mm / angle -25.9616713055deg / z speed 0.803915786893 CROSS:[]  | time:  0.0265829563141
107_Stanley2Cross_offset -75.6520995755 mm / angle -25.3520398023deg / z speed 0.77014204083 CROSS:[]  | time:  0.0240228176117
107_Stanley2Cross_offset -77.6468292599 mm / angle -25.9065079995deg / z speed 0.79880639555 CROSS:[]  | time:  0.0280890464783
107_Stanley2Cross_offset -77.9969167135 mm / angle -25.7407083562deg / z speed 0.788072435637 CROSS:[]  | time:  0.0273749828339
107_Stanley2Cross_offset -78.9862872993 mm / angle -26.0167829408deg / z speed 0.802449881844 CROSS:[]  | time:  0.0278179645538
107_Stanley2Cross_offset -79.5209292603 mm / angle -26.2915650464deg / z speed 0.817775564875 CROSS:[]  | time:  0.0273640155792
107_Stanley2Cross_offset -80.7220539877 mm / angle -26.5650511771deg / z speed 0.831627020539 CROSS:[]  | time:  0.0272381305695
107_Stanley2Cross_offset -75.1017899066 mm / angle -24.960856677deg / z speed 0.747979939456 CROSS:[]  | time:  0.0249049663544
107_Stanley2Cross_offset -75.1085342429 mm / angle -24.7361991751deg / z speed 0.734484343712 CROSS:[]  | time:  0.0273871421814
107_Stanley2Cross_offset -76.123966936 mm / angle -24.9047688081deg / z speed 0.742197060757 CROSS:[]  | time:  0.0265440940857
107_Stanley2Cross_offset -76.2395797758 mm / angle -24.8486299092deg / z speed 0.738558967235 CROSS:[]  | time:  0.0243911743164
107_Stanley2Cross_offset -69.4818562308 mm / angle -22.9676934006deg / z speed 0.642814190523 CROSS:[]  | time:  0.0225450992584
107_Stanley2Cross_offset -54.5851833843 mm / angle -19.1075471405deg / z speed 0.461666972062 CROSS:[]  | time:  0.0221569538116
107_Stanley2Cross_offset -50.2550261582 mm / angle -17.4471884233deg / z speed 0.381322925485 CROSS:[]  | time:  0.0239341259003
107_Stanley2Cross_offset -52.0600777929 mm / angle -17.5092447903deg / z speed 0.376693428219 CROSS:[]  | time:  0.0235819816589
107_Stanley2Cross_offset -57.9476022119 mm / angle -18.8024862018deg / z speed 0.430051031023 CROSS:[]  | time:  0.023374080658
107_Stanley2Cross_offset -54.9661226231 mm / angle -18.1890456997deg / z speed 0.404980734979 CROSS:[]  | time:  0.0236661434174
107_Stanley2Cross_offset -46.6178517308 mm / angle -16.448608127deg / z speed 0.339785659041 CROSS:[]  | time:  0.0226330757141
107_Stanley2Cross_offset -43.8763433417 mm / angle -15.7560337686deg / z speed 0.313627122753 CROSS:[]  | time:  0.022449016571
107_Stanley2Cross_offset -40.9567339281 mm / angle -15.3128183608deg / z speed 0.305110299632 CROSS:[]  | time:  0.023097038269
107_Stanley2Cross_offset -37.7840209065 mm / angle -14.5486571242deg / z speed 0.281156756958 CROSS:[]  | time:  0.0221531391144
107_Stanley2Cross_offset -35.0680131465 mm / angle -13.7791693455deg / z speed 0.255871307122 CROSS:[]  | time:  0.0224850177765
107_Stanley2Cross_offset -30.758688845 mm / angle -12.7452894731deg / z speed 0.231730133166 CROSS:[]  | time:  0.0221989154816
107_Stanley2Cross_offset -31.1512833775 mm / angle -12.8101622093deg / z speed 0.231902850833 CROSS:[]  | time:  0.0217018127441
107_Stanley2Cross_offset -27.2890792002 mm / angle -11.768288932deg / z speed 0.208608766573 CROSS:[]  | time:  0.02135014534
107_Stanley2Cross_offset -29.2252140784 mm / angle -12.2902573939deg / z speed 0.219518981664 CROSS:[]  | time:  0.022145986557
107_Stanley2Cross_offset -27.3459350034 mm / angle -11.8989704548deg / z speed 0.215827714743 CROSS:[]  | time:  0.0219559669495
107_Stanley2Cross_offset -24.5145168923 mm / angle -11.309932474deg / z speed 0.213239780338 CROSS:[]  | time:  0.0222270488739
107_Stanley2Cross_offset -21.7294716389 mm / angle -10.8501046298deg / z speed 0.22169214932 CROSS:[]  | time:  0.0226418972015
107_Stanley2Cross_offset -19.9797996724 mm / angle -10.5207843139deg / z speed 0.226698224588 CROSS:[]  | time:  0.0221209526062
107_Stanley2Cross_offset -17.4244303809 mm / angle -10.0585566291deg / z speed 0.238296777242 CROSS:[]  | time:  0.0234930515289
107_Stanley2Cross_offset -19.026253143 mm / angle -10.3228526842deg / z speed 0.229049704826 CROSS:[]  | time:  0.0255689620972
107_Stanley2Cross_offset -19.026253143 mm / angle -10.3228526842deg / z speed 0.229049704826 CROSS:[]  | time:  0.025444984436
107_Stanley2Cross_offset -16.2112586908 mm / angle -9.3295396427deg / z speed 0.214601341043 CROSS:[]  | time:  0.0249030590057
107_Stanley2Cross_offset -15.1207984968 mm / angle -8.86401247454deg / z speed 0.205461853684 CROSS:[]  | time:  0.0251040458679
107_Stanley2Cross_offset -14.1831082686 mm / angle -8.46404566396deg / z speed 0.198214732824 CROSS:[]  | time:  0.0249750614166
107_Stanley2Cross_offset -13.8285094186 mm / angle -7.99636786658deg / z speed 0.17663144133 CROSS:[]  | time:  0.0221920013428
107_Stanley2Cross_offset -12.9331470428 mm / angle -7.1921663674deg / z speed 0.145082754082 CROSS:[]  | time:  0.0238780975342
107_Stanley2Cross_offset -13.0702524344 mm / angle -6.72170911996deg / z speed 0.114265311927 CROSS:[]  | time:  0.0220191478729
107_Stanley2Cross_offset -10.4478904972 mm / angle -5.7105931375deg / z speed 0.105122681577 CROSS:[]  | time:  0.0222849845886
107_Stanley2Cross_offset -11.4429276874 mm / angle -5.7105931375deg / z speed 0.0850838410935 CROSS:[]  | time:  0.0233340263367
107_Stanley2Cross_offset -12.4379648776 mm / angle -5.7105931375deg / z speed 0.0656392790195 CROSS:[]  | time:  0.0246231555939
107_Stanley2Cross_offset -10.580639611 mm / angle -5.23747606681deg / z speed 0.0740285188074 CROSS:[]  | time:  0.026309967041
107_Stanley2Cross_offset -11.5764645155 mm / angle -5.23747606681deg / z speed 0.0540524308934 CROSS:[]  | time:  0.0217740535736
107_Stanley2Cross_offset -9.80625772246 mm / angle -4.69589619523deg / z speed 0.0574690867874 CROSS:[]  | time:  0.0282559394836
107_Stanley2Cross_offset -8.93996700955 mm / angle -4.22131960746deg / z speed 0.0472222915087 CROSS:[]  | time:  0.0253410339355
107_Stanley2Cross_offset -6.91429895978 mm / angle -3.67823872199deg / z speed 0.0587980873432 CROSS:[]  | time:  0.0237011909485
107_Stanley2Cross_offset -11.3913071218 mm / angle -4.62813753773deg / z speed 0.021161603181 CROSS:[]  | time:  0.0259621143341
107_Stanley2Cross_offset -7.91223901583 mm / angle -3.67823872199deg / z speed 0.0367851155033 CROSS:[]  | time:  0.0254509449005
107_Stanley2Cross_offset -8.57093300485 mm / angle -3.7461620496deg / z speed 0.0266019526981 CROSS:[]  | time:  0.0233159065247
107_Stanley2Cross_offset -9.63854897998 mm / angle -3.88197688773deg / z speed 0.0121301609973 CROSS:[]  | time:  0.0227470397949
107_Stanley2Cross_offset -9.81826213238 mm / angle -3.7461620496deg / z speed 0.000235390151003 CROSS:[]  | time:  0.0251460075378
107_Stanley2Cross_offset -9.10951433591 mm / angle -3.33847054376deg / z speed -0.00934865209982 CROSS:[]  | time:  0.0228970050812
107_Stanley2Cross_offset -12.6316658536 mm / angle -3.88197688773deg / z speed -0.0477926072698 CROSS:[]  | time:  0.0230588912964
107_Stanley2Cross_offset -9.64808132735 mm / angle -2.93044031794deg / z speed -0.0451611787314 CROSS:[]  | time:  0.0223519802094
107_Stanley2Cross_offset -23.4607044835 mm / angle -6.38510611835deg / z speed -0.0690806641342 CROSS:[]  | time:  0.0218350887299
107_Stanley2Cross_offset -9.91733365312 mm / angle -2.72631099391deg / z speed -0.0630128806728 CROSS:[]  | time:  0.0223660469055
107_Stanley2Cross_offset -11.2160599142 mm / angle -3.06648550113deg / z speed -0.0690454910973 CROSS:[]  | time:  0.0242238044739
107_Stanley2Cross_offset -11.7153439804 mm / angle -3.06648550113deg / z speed -0.0789457836529 CROSS:[]  | time:  0.0214340686798
107_Stanley2Cross_offset -10.9162017908 mm / angle -2.72631099391deg / z speed -0.0834384344241 CROSS:[]  | time:  0.0223219394684
107_Stanley2Cross_offset -13.0331860757 mm / angle -3.20249608275deg / z speed -0.096188410516 CROSS:[]  | time:  0.0215489864349
107_Stanley2Cross_offset -12.8735685382 mm / angle -3.13449521213deg / z speed -0.0972484169299 CROSS:[]  | time:  0.0218110084534
107_Stanley2Cross_offset -11.5555865285 mm / angle -2.99846713969deg / z speed -0.0798753728325 CROSS:[]  | time:  0.0219559669495
107_Stanley2Cross_offset -11.8750646072 mm / angle -3.13449521213deg / z speed -0.0780005542512 CROSS:[]  | time:  0.0215940475464
107_Stanley2Cross_offset -10.556955594 mm / angle -2.99846713969deg / z speed -0.0598297845736 CROSS:[]  | time:  0.0220999717712
107_Stanley2Cross_offset -11.8548474234 mm / angle -3.33847054376deg / z speed -0.0653660213086 CROSS:[]  | time:  0.0214099884033
107_Stanley2Cross_offset -12.9019392961 mm / angle -3.67823872199deg / z speed -0.065161746526 CROSS:[]  | time:  0.0223941802979
107_Stanley2Cross_offset -12.0144490048 mm / angle -3.40644375499deg / z speed -0.0644071363869 CROSS:[]  | time:  0.0210599899292
107_Stanley2Cross_offset -11.3758126417 mm / angle -3.13449521213deg / z speed -0.068148929882 CROSS:[]  | time:  0.0223038196564
107_Stanley2Cross_offset -11.5555865285 mm / angle -2.99846713969deg / z speed -0.0798753728325 CROSS:[]  | time:  0.0219919681549
107_Stanley2Cross_offset -11.5555865285 mm / angle -2.99846713969deg / z speed -0.0798753728325 CROSS:[]  | time:  0.022390127182
107_Stanley2Cross_offset -11.7153439804 mm / angle -3.06648550113deg / z speed -0.0789457836529 CROSS:[]  | time:  0.0221390724182
107_Stanley2Cross_offset -13.0126821565 mm / angle -3.40644375499deg / z speed -0.0835644874852 CROSS:[]  | time:  0.0224759578705
107_Stanley2Cross_offset -12.1044231587 mm / angle -3.33847054376deg / z speed -0.0702372936869 CROSS:[]  | time:  0.0223219394684
107_Stanley2Cross_offset -12.2640072927 mm / angle -3.40644375499deg / z speed -0.0692537936365 CROSS:[]  | time:  0.022304058075
107_Stanley2Cross_offset -12.9019392961 mm / angle -3.67823872199deg / z speed -0.065161746526 CROSS:[]  | time:  0.0222780704498
107_Stanley2Cross_offset -11.0162158531 mm / angle -3.40644375499deg / z speed -0.0446434775022 CROSS:[]  | time:  0.0227031707764
107_Stanley2Cross_offset -10.1078172768 mm / angle -3.33847054376deg / z speed -0.0302229732597 CROSS:[]  | time:  0.0217590332031
107_Stanley2Cross_offset -10.906059184 mm / angle -3.67823872199deg / z speed -0.0261182972004 CROSS:[]  | time:  0.0216829776764
107_Stanley2Cross_offset -9.90811912793 mm / angle -3.67823872199deg / z speed -0.00570611355666 CROSS:[]  | time:  0.0223748683929
107_Stanley2Cross_offset -10.8856810107 mm / angle -3.88197688773deg / z speed -0.0134830023074 CROSS:[]  | time:  0.0218088626862
107_Stanley2Cross_offset -7.56106279028 mm / angle -2.99846713969deg / z speed 0.00369035537187 CROSS:[]  | time:  0.0224478244781
107_Stanley2Cross_offset -10.0179827013 mm / angle -3.40644375499deg / z speed -0.024289164549 CROSS:[]  | time:  0.0214409828186
107_Stanley2Cross_offset -8.55969372484 mm / angle -2.99846713969deg / z speed -0.018018336189 CROSS:[]  | time:  0.0220549106598
107_Stanley2Cross_offset -11.0162158531 mm / angle -3.40644375499deg / z speed -0.0446434775022 CROSS:[]  | time:  0.0213510990143
107_Stanley2Cross_offset -12.0144490048 mm / angle -3.40644375499deg / z speed -0.0644071363869 CROSS:[]  | time:  0.0221831798553
107_Stanley2Cross_offset -12.0347477443 mm / angle -3.20249608275deg / z speed -0.0770396368761 CROSS:[]  | time:  0.0218741893768
107_Stanley2Cross_offset -10.9162017908 mm / angle -2.72631099391deg / z speed -0.0834384344241 CROSS:[]  | time:  0.0224080085754
107_Stanley2Cross_offset -13.0331860757 mm / angle -3.20249608275deg / z speed -0.096188410516 CROSS:[]  | time:  0.0224018096924
107_Stanley2Cross_offset -10.0968166443 mm / angle -2.59018596778deg / z speed -0.0748930923941 CROSS:[]  | time:  0.0253598690033
107_Stanley2Cross_offset -12.7631238686 mm / angle -3.40644375499deg / z speed -0.0788326209189 CROSS:[]  | time:  0.0220499038696
107_Stanley2Cross_offset -9.8275862069 mm / angle -2.79436205459deg / z speed -0.0570664599818 CROSS:[]  | time:  0.0226800441742
107_Stanley2Cross_offset -11.5153324289 mm / angle -3.40644375499deg / z speed -0.0546002610932 CROSS:[]  | time:  0.0225360393524
107_Stanley2Cross_offset -14.9018803311 mm / angle -4.42478445174deg / z speed -0.0570301109472 CROSS:[]  | time:  0.0222339630127
107_Stanley2Cross_offset -12.6107278479 mm / angle -4.08561677997deg / z speed -0.0351737646184 CROSS:[]  | time:  0.023344039917
107_Stanley2Cross_offset -14.789473988 mm / angle -4.69589619523deg / z speed -0.038768957622 CROSS:[]  | time:  0.0229690074921
107_Stanley2Cross_offset -14.3815252412 mm / angle -4.62813753773deg / z speed -0.0355299957573 CROSS:[]  | time:  0.0223679542542
107_Stanley2Cross_offset -12.4304720571 mm / angle -4.22131960746deg / z speed -0.0235729679591 CROSS:[]  | time:  0.0225419998169
107_Stanley2Cross_offset -11.613269148 mm / angle -4.08561677997deg / z speed -0.0157860682507 CROSS:[]  | time:  0.0221781730652
107_Stanley2Cross_offset -12.1600767816 mm / angle -4.42478445174deg / z speed -0.006139543743 CROSS:[]  | time:  0.0219659805298
107_Stanley2Cross_offset -12.1600767816 mm / angle -4.42478445174deg / z speed -0.006139543743 CROSS:[]  | time:  0.0221529006958
107_Stanley2Cross_offset -11.613269148 mm / angle -4.08561677997deg / z speed -0.0157860682507 CROSS:[]  | time:  0.0220019817352
107_Stanley2Cross_offset -11.2250830259 mm / angle -3.81407483429deg / z speed -0.0243703767507 CROSS:[]  | time:  0.0218350887299
107_Stanley2Cross_offset -10.2675409893 mm / angle -3.40644375499deg / z speed -0.0294320249851 CROSS:[]  | time:  0.0218551158905
107_Stanley2Cross_offset -8.71963958357 mm / angle -3.06648550113deg / z speed -0.0173663845268 CROSS:[]  | time:  0.0221910476685
107_Stanley2Cross_offset -12.6107278479 mm / angle -4.08561677997deg / z speed -0.0351737646184 CROSS:[]  | time:  0.0217871665955
107_Stanley2Cross_offset -10.4969836032 mm / angle -3.61030503996deg / z speed -0.0218969516775 CROSS:[]  | time:  0.0221891403198
107_Stanley2Cross_offset -12.6107278479 mm / angle -4.08561677997deg / z speed -0.0351737646184 CROSS:[]  | time:  0.0216760635376
107_Stanley2Cross_offset -10.2675409893 mm / angle -3.40644375499deg / z speed -0.0294320249851 CROSS:[]  | time:  0.0218398571014
107_Stanley2Cross_offset -8.71963958357 mm / angle -3.06648550113deg / z speed -0.0173663845268 CROSS:[]  | time:  0.0219218730927
107_Stanley2Cross_offset -8.38030084894 mm / angle -3.13449521213deg / z speed -0.00599454582243 CROSS:[]  | time:  0.0218048095703
107_Stanley2Cross_offset -12.2712575761 mm / angle -4.15347402878deg / z speed -0.0245722157381 CROSS:[]  | time:  0.0220730304718
107_Stanley2Cross_offset -10.8856810107 mm / angle -3.88197688773deg / z speed -0.0134830023074 CROSS:[]  | time:  0.0224349498749
107_Stanley2Cross_offset -9.0197495496 mm / angle -3.40644375499deg / z speed -0.00336622535947 CROSS:[]  | time:  0.0224008560181
107_Stanley2Cross_offset -9.51886612547 mm / angle -3.40644375499deg / z speed -0.0138971359933 CROSS:[]  | time:  0.0243399143219
107_Stanley2Cross_offset -7.90036973755 mm / angle -2.93044031794deg / z speed -0.00782382630569 CROSS:[]  | time:  0.0238950252533
107_Stanley2Cross_offset -9.71820771584 mm / angle -3.06648550113deg / z speed -0.0384619475235 CROSS:[]  | time:  0.0226299762726
107_Stanley2Cross_offset -8.43824662571 mm / angle -2.52211238404deg / z speed -0.043986856601 CROSS:[]  | time:  0.0266718864441
107_Stanley2Cross_offset -9.43727793869 mm / angle -2.52211238404deg / z speed -0.0652449807882 CROSS:[]  | time:  0.0261390209198
107_Stanley2Cross_offset -14.0801896069 mm / angle -3.54236119219deg / z speed -0.0952144143975 CROSS:[]  | time:  0.0259590148926
107_Stanley2Cross_offset -3.99777962792 mm / angle -1.909152433deg / z speed 0.0194079481728 CROSS:[]  | time:  0.0258071422577
107_Stanley2Cross_offset 33.3041345227 mm / angle 6.99065744639deg / z speed 0.136685264798 CROSS:[]  | time:  0.0255599021912
107_Stanley2Cross_offset -9.98752338878 mm / angle -2.86240522611deg / z speed -0.056301331502 CROSS:[]  | time:  0.0257530212402
107_Stanley2Cross_offset -8.9184655154 mm / angle -2.72631099391deg / z speed -0.0420205720341 CROSS:[]  | time:  0.0244550704956
107_Stanley2Cross_offset -10.7167758481 mm / angle -3.06648550113deg / z speed -0.0589964294926 CROSS:[]  | time:  0.0265929698944
107_Stanley2Cross_offset -9.68703576693 mm / angle -2.52211238404deg / z speed -0.0704741431478 CROSS:[]  | time:  0.0239930152893
107_Stanley2Cross_offset -10.5065392265 mm / angle -2.65825223471deg / z speed -0.079215056597 CROSS:[]  | time:  0.0240371227264
107_Stanley2Cross_offset -10.5065392265 mm / angle -2.65825223471deg / z speed -0.079215056597 CROSS:[]  | time:  0.02365899086
107_Stanley2Cross_offset -11.5555865285 mm / angle -2.99846713969deg / z speed -0.0798753728325 CROSS:[]  | time:  0.0266599655151
107_Stanley2Cross_offset -10.9162017908 mm / angle -2.72631099391deg / z speed -0.0834384344241 CROSS:[]  | time:  0.024710893631
107_Stanley2Cross_offset -10.0968166443 mm / angle -2.59018596778deg / z speed -0.0748930923941 CROSS:[]  | time:  0.0227119922638
107_Stanley2Cross_offset -10.9162017908 mm / angle -2.72631099391deg / z speed -0.0834384344241 CROSS:[]  | time:  0.0241141319275
107_Stanley2Cross_offset -10.5963058069 mm / angle -2.59018596778deg / z speed -0.0851276877237 CROSS:[]  | time:  0.0253648757935
107_Stanley2Cross_offset -11.0957949696 mm / angle -2.59018596778deg / z speed -0.0952164154738 CROSS:[]  | time:  0.0235280990601
107_Stanley2Cross_offset -10.4557242979 mm / angle -2.3178496429deg / z speed -0.0986019670033 CROSS:[]  | time:  0.0231909751892
107_Stanley2Cross_offset -11.4353405646 mm / angle -2.52211238404deg / z speed -0.106074436844 CROSS:[]  | time:  0.0226159095764
107_Stanley2Cross_offset -10.6157889016 mm / angle -2.38594403039deg / z speed -0.0977784766114 CROSS:[]  | time:  0.0228137969971
107_Stanley2Cross_offset -11.5054631598 mm / angle -2.65825223471deg / z speed -0.099296318467 CROSS:[]  | time:  0.0228238105774
107_Stanley2Cross_offset -11.3247445314 mm / angle -2.78075246749deg / z speed -0.0883573201185 CROSS:[135, 125]  | time:  0.0242350101471
107_Stanley2Cross_offset -6.34714442737 mm / angle -1.71835800166deg / z speed -0.0460780247671 CROSS:[155, 145, 135, 125]  | time:  0.0274639129639
107_Stanley2Cross_offset -6.34714442737 mm / angle -1.71835800166deg / z speed -0.0460780247671 CROSS:[175, 165, 155, 145, 135, 125]  | time:  0.0298910140991
108_Turn2Road_  | phase 0  | {'dist_from_cross': 250.0}   | radius 250.0  | rot_z 0.9  | speed_x 0.1875  | time:  0.0257349014282
108_Turn2Road_  | phase 1  | time:  0.0216019153595
108_Turn2Road_  | phase 1  | time:  0.020525932312
108_Turn2Road_  | phase 1  | time:  0.020975112915
108_Turn2Road_  | phase 1  | time:  0.0205309391022
108_Turn2Road_  | phase 1  | time:  0.0187690258026
108_Turn2Road_  | phase 1  | time:  0.0192251205444
108_Turn2Road_  | phase 1  | time:  0.0182101726532
108_Turn2Road_  | phase 1  | time:  0.016300201416
108_Turn2Road_  | phase 1  | time:  0.0151920318604
108_Turn2Road_  | phase 1  | time:  0.0140488147736
108_Turn2Road_  | phase 1  | time:  0.0130660533905
108_Turn2Road_  | phase 1  | time:  0.0117740631104
108_Turn2Road_  | phase 1  | time:  0.0118260383606
108_Turn2Road_  | phase 1  | time:  0.0128138065338
108_Turn2Road_  | phase 1  | time:  0.0124728679657
108_Turn2Road_  | phase 1  | time:  0.0113701820374
108_Turn2Road_  | phase 1  | time:  0.0116629600525
108_Turn2Road_  | phase 1  | time:  0.0111060142517
108_Turn2Road_  | phase 1  | time:  0.0123560428619
108_Turn2Road_  | phase 1  | time:  0.0112659931183
108_Turn2Road_  | phase 1  | time:  0.0117309093475
108_Turn2Road_  | phase 1  | time:  0.0109078884125
108_Turn2Road_  | phase 1  | time:  0.0116741657257
108_Turn2Road_  | phase 1  | time:  0.0113620758057
108_Turn2Road_  | phase 1  | time:  0.0111179351807
108_Turn2Road_  | phase 1  | time:  0.0125880241394
108_Turn2Road_  | phase 1  | time:  0.0127329826355
108_Turn2Road_  | phase 1  | time:  0.0112638473511
108_Turn2Road_  | phase 1  | time:  0.0126280784607
108_Turn2Road_  | phase 1  | time:  0.012640953064
108_Turn2Road_  | phase 1  | time:  0.0123081207275
108_Turn2Road_  | phase 1  | time:  0.0114331245422
108_Turn2Road_  | phase 1  | time:  0.0115261077881
108_Turn2Road_  | phase 1  | time:  0.0115761756897
